,Epoch,TrainingLoss,TrainingAccuracy,ValidationLoss,ValidationAccuracy
0,2302,0.07809916789172798,0.975268821049762,0.5268954860266819,0.8258064457165297
0,2303,0.065996597418862,0.9795698943958487,0.5231594840685526,0.82795698976004
0,2304,0.07902016123776795,0.9774193580432605,0.5286550926264896,0.8301075402126518
0,2305,0.07339477103243593,0.9784946242968241,0.5346154391765594,0.8279569961691415
0,2306,0.06988317212590607,0.9806451632130531,0.538272141128458,0.8236559209003244
0,2307,0.08692006574523065,0.9731182821335331,0.5327768676383521,0.8301075273944486
0,2308,0.08826337911749399,0.9752688191270316,0.5424157930317746,0.8258064521256313
0,2309,0.07358877881560275,0.9827957002065515,0.5403249697659606,0.8236559080821212
0,2310,0.10146869457857584,0.9612903245033756,0.5357399386744346,0.82795698976004
0,2311,0.06349548569289587,0.9827957002065515,0.5290174225325226,0.8387096907502861
0,2312,0.07815523043435108,0.9817204320302574,0.5354478084271954,0.8365591531158776
0,2313,0.07720519272230005,0.9774193586841706,0.5346303181622618,0.8344085951005259
0,2314,0.07983088136840892,0.9720430133163288,0.5462084154928885,0.8365591531158776
0,2315,0.08748854451602506,0.9795698937549386,0.5506402980255825,0.8387096703693431
0,2316,0.08709655432931838,0.9784946262195546,0.5430185349397761,0.8301075402126518
0,2317,0.08678343714244904,0.9763440892260562,0.5309531450912517,0.8322580650288571
0,2318,0.08718349917601513,0.9795698956776691,0.5355986766917731,0.830107520985347
0,2319,0.084050379605383,0.9784946249377343,0.5410559065880314,0.8322580714379587
0,2320,0.07891950557629267,0.9817204307484371,0.5519725836733336,0.8258064457165297
0,2321,0.1170630054608468,0.9709677444991245,0.555646724149745,0.821505364038611
0,2322,0.07214868354500942,0.9795698931140284,0.5457608316534309,0.8258064585347329
0,2323,0.0684176435714127,0.9817204320302574,0.5418500189499188,0.8279569961691415
0,2324,0.07650669934929058,0.9752688204088519,0.5337596113322883,0.8301075338035502
0,2325,0.10155960157994301,0.9698924776046507,0.5299658516401886,0.8365591531158776
0,2326,0.1008656511704127,0.975268821049762,0.5316641207664243,0.8344086026632658
0,2327,0.059813243487188895,0.9849462397636906,0.5370413875067106,0.836559146706776
0,2328,0.09402020858821049,0.975268821049762,0.5435278164443149,0.8322580650288571
0,2329,0.11310699582099915,0.9655914010540132,0.5482288504159579,0.82795698976004
0,2330,0.10350427832654728,0.9731182821335331,0.5564183053790882,0.8258064521256313
0,2331,0.06588822783081122,0.9827956989247312,0.5492764096747162,0.8301075273944486
0,2332,0.09522132522636845,0.9752688191270316,0.5534368015745634,0.8279569833509384
0,2333,0.09472290820652439,0.9752688197679417,0.5484705137950118,0.8279569833509384
0,2334,0.10665052869627553,0.9677419374066014,0.5413608070342771,0.8279569833509384
0,2335,0.08294541209295232,0.97741935612053,0.5306160353845165,0.8344086154814689
0,2336,0.10365411652031765,0.9720430145981491,0.5287943297175951,0.8322580650288571
0,2337,0.06090010469478946,0.9817204333120777,0.5138838096972435,0.8387096907502861
0,2338,0.10517663878779257,0.9731182840562635,0.512216579914093,0.836559146706776
0,2339,0.07138058838023935,0.976344088585146,0.5150775900451086,0.8387096843411845
0,2340,0.06204463970917527,0.9774193567614402,0.5230268691816637,0.8322580650288571
0,2341,0.06770616393255931,0.9817204320302574,0.5158887981086648,0.8344086090723674
0,2342,0.10119267386454407,0.9731182834153534,0.5236711844962131,0.8279569961691415
0,2343,0.05415345955920476,0.9817204313893472,0.518639825941414,0.8301075273944486
0,2344,0.07041412317945112,0.9752688204088519,0.5092110690250191,0.8344086090723674
0,2345,0.06991225589988052,0.9784946262195546,0.5070304585400448,0.8344086154814689
0,2346,0.09469602293865655,0.9731182827744432,0.507884088254744,0.8301075338035502
0,2347,0.0878699991171078,0.970967746421855,0.5085392668042131,0.8322580778470603
0,2348,0.06413337120445825,0.9784946262195546,0.5056276817475596,0.8408602080037517
0,2349,0.06608744305308147,0.9817204326711675,0.5067896682088093,0.8387096907502861
0,2350,0.08241878225598284,0.9774193586841706,0.5057447178389436,0.8365591531158776
0,2351,0.10937418317602526,0.9698924769637405,0.5027960884314712,0.8408602080037517
0,2352,0.10884249322516944,0.9655914023358335,0.5059188694082281,0.8365591327349345
0,2353,0.09893293355100899,0.9709677438582144,0.5078421817671868,0.8430107520472618
0,2354,0.0753193748253648,0.9795698943958487,0.5123446288929191,0.8387096907502861
0,2355,0.08286460139738616,0.9774193580432605,0.5107776950123489,0.8387096703693431
0,2356,0.07197447789292181,0.9774193567614402,0.5104500499463851,0.8387096703693431
0,2357,0.08017070972791282,0.9752688191270316,0.5113351793699367,0.8387096703693431
0,2358,0.08414692428483758,0.976344088585146,0.520471978251652,0.8430107520472618
0,2359,0.06887193185988293,0.9806451632130531,0.5174998676264158,0.8344086154814689
0,2360,0.11917567227476386,0.9655914029767436,0.5179646663127407,0.8408602144128533
0,2361,0.08801723414210863,0.9763440879442359,0.5204585031155617,0.8344085951005259
0,2362,0.08366982295948971,0.9774193593250808,0.5209347107077158,0.8344085951005259
0,2363,0.09084662713350788,0.9720430145981491,0.5125670936799819,0.8387096703693431
0,2364,0.07953759453469707,0.9720430126754186,0.5116498059482985,0.8451612896816705
0,2365,0.0655463788137641,0.9795698924731183,0.5048177723602582,0.8473118273160791
0,2366,0.047821106200897565,0.9849462372000499,0.5129296715541553,0.8430107520472618
0,2367,0.06297482954718733,0.9881720436516629,0.5096817968994058,0.8451612896816705
0,2368,0.07931569697715903,0.9731182814926229,0.5059969404051381,0.8494623649504877
0,2369,0.05668036235916999,0.9892473137506874,0.5101167946092544,0.8494623713595892
0,2370,0.08965491040419507,0.9774193580432605,0.5103499720814407,0.8430107456381603
0,2371,0.08336443284185983,0.9741935522325578,0.5091528257375122,0.8451612896816705
0,2372,0.06904939554872051,0.976344088585146,0.5127893153698214,0.8494623713595892
0,2373,0.10059649101508561,0.9741935522325578,0.5168353130740504,0.8430107456381603
0,2374,0.0800760028983957,0.979569895036759,0.5209960652294979,0.8451612832725689
0,2375,0.0659054438273112,0.9795698963185793,0.5226018797966742,0.8451612832725689
0,2376,0.08812733415153719,0.9698924744000998,0.5269711784778103,0.8408602080037517
0,2377,0.08292370523496341,0.9741935503098272,0.5293468143991245,0.8451612832725689
0,2378,0.10241215799444466,0.9688172049419854,0.519112164743485,0.8451612832725689
0,2379,0.1062691919906165,0.9752688191270316,0.5103732694861709,0.8494623649504877
0,2380,0.10085324005734536,0.968817207505626,0.5090178284593808,0.8451612832725689
0,2381,0.09853624957864003,0.9731182834153534,0.5050725039615426,0.8451612832725689
0,2382,0.09817064734556341,0.9688172087874464,0.5084505799637046,0.8387096843411845
0,2383,0.06593819383171297,0.9827957002065515,0.5109399077071939,0.8451612832725689
0,2384,0.0903217572999257,0.975268821049762,0.5156604008648985,0.8408602283846948
0,2385,0.0815722536095368,0.9752688178452112,0.5158587589699735,0.8365591531158776
0,2386,0.08391020374913369,0.9774193586841706,0.5089476179692053,0.8430107456381603
0,2387,0.06356575130134501,0.9838709683828456,0.5153231447742831,0.8387096907502861
0,2388,0.0983289088773471,0.9741935522325578,0.5126982142848353,0.8408602283846948
0,2389,0.08878571918254258,0.9741935515916476,0.5094532935209172,0.8430107660191033
0,2390,0.10380453407484036,0.975268817204301,0.5109463309088061,0.8430107660191033
0,2391,0.08380818700277677,0.9774193574023503,0.506351722568594,0.8430107596100017
0,2392,0.07227561422573622,0.979569895036759,0.5075753693939538,0.8430107596100017
0,2393,0.11702357674798658,0.9698924750410101,0.5102042087303695,0.8408602219755932
0,2394,0.09028479046719048,0.9741935509507375,0.5181560424707269,0.8430107660191033
0,2395,0.08420752700298063,0.9763440879442359,0.5152550008348239,0.8365591531158776
0,2396,0.0747793754582764,0.9795698878585651,0.5174999831184264,0.8344086090723674
0,2397,0.08565334277127379,0.9763440898669663,0.5124403440824119,0.8430107660191033
0,2398,0.04872264037289286,0.9881720430107527,0.515082605743921,0.8387096843411845
0,2399,0.07350633742027385,0.978494627501375,0.510999713149122,0.8430107456381603
0,2400,0.07604598290817711,0.9784946268604647,0.4945916612302103,0.8430107660191033
0,2401,0.08889694973345726,0.9752688197679417,0.49634622418752283,0.8473118209069775
0,2402,0.09395347641360376,0.970967746421855,0.4942668964785914,0.8473118209069775
0,2403,0.11478074249080432,0.9698924756819202,0.49076729878302544,0.8494623585413861
0,2404,0.08957105698764965,0.9731182821335331,0.49600795513840135,0.8451612832725689
0,2405,0.07154344682411481,0.9806451632130531,0.50128820109111,0.8494623585413861
0,2406,0.07767526109212189,0.978494623655914,0.49507840519310325,0.853763440219305
0,2407,0.07154747125922993,0.979569895036759,0.49741115563659255,0.8516129025848963
0,2408,0.0794372891706805,0.975268821049762,0.5012263351871121,0.8494623649504877
0,2409,0.09256161882351803,0.979569895036759,0.49967036266480724,0.8494623585413861
0,2410,0.09933030082974383,0.9709677451400347,0.5056964474980549,0.8473118273160791
0,2411,0.10554010922549874,0.9698924782455608,0.507109522691337,0.8430107456381603
0,2412,0.06438556843867865,0.9849462384818702,0.5077570099343536,0.8494623585413861
0,2413,0.083504752310053,0.9752688184861213,0.510356629279352,0.8473118209069775
0,2414,0.08452299903797847,0.9741935503098272,0.5231660052012371,0.8430107660191033
0,2415,0.10575483830705766,0.9752688191270316,0.5227246639549091,0.8408602283846948
0,2416,0.08246962319138229,0.9731182827744432,0.53402903611942,0.8408602219755932
0,2417,0.07388185659243214,0.9763440873033257,0.5253995236530099,0.8451613036535119
0,2418,0.07681355354606464,0.9806451638539632,0.5227782015518475,0.8473118412879206
0,2419,0.07933388212996144,0.9849462391227805,0.5227752356119053,0.8494623789223291
0,2420,0.09516669817829645,0.9741935515916476,0.517880033228987,0.8494623789223291
0,2421,0.070857890302776,0.9795698956776691,0.5135633211622956,0.8451613036535119
0,2422,0.07999796174386496,0.9752688191270316,0.5181548554410217,0.8408602283846948
0,2423,0.1102681448062261,0.9720430158799694,0.5218566272207485,0.8408602283846948
0,2424,0.0785168086008359,0.978494627501375,0.5287774222512399,0.8451613036535119
0,2425,0.06221029864203546,0.979569895036759,0.5220239888596279,0.8473118209069775
0,2426,0.08282167515767518,0.975268821049762,0.5280206962939231,0.8451613036535119
0,2427,0.1042982982050988,0.964516132877719,0.5340812447891441,0.8473118209069775
0,2428,0.07198805969248535,0.9795698969594894,0.533876436115593,0.8430107660191033
0,2429,0.06365451038845124,0.9849462391227805,0.5322176901883976,0.8387096907502861
0,2430,0.09238357170615145,0.9741935509507375,0.5204646918722379,0.8387096907502861
0,2431,0.10339591059313026,0.9731182821335331,0.5248638190248961,0.8451612832725689
0,2432,0.07460601616610762,0.978494628142285,0.5190858742883129,0.8473118209069775
0,2433,0.0891421121134553,0.9752688191270316,0.5104716310578008,0.8516129089939979
0,2434,0.07670852881605907,0.978494627501375,0.5024008108082638,0.8451612832725689
0,2435,0.06508909189893354,0.979569895036759,0.501078619687788,0.8516129089939979
0,2436,0.08091707591728498,0.9763440873033257,0.5081473833130252,0.8408602080037517
0,2437,0.07749132563670476,0.9806451632130531,0.5118176540379883,0.8408602080037517
0,2438,0.0916072718879228,0.9741935509507375,0.5026095859466061,0.8494623713595892
0,2439,0.07940370267437351,0.9774193586841706,0.5007574096161832,0.8559139906719166
0,2440,0.10403702409677608,0.9709677373209308,0.5137470688230248,0.8516129089939979
0,2441,0.06032354963082139,0.9870967748344586,0.5185834775047917,0.8516129089939979
0,2442,0.0814211138794499,0.9763440879442359,0.5259155288819344,0.8451612896816705
0,2443,0.10810170426804533,0.970967746421855,0.5161551502443129,0.8473118273160791
0,2444,0.10550772401914801,0.9666666705121276,0.5311232251505698,0.8430107520472618
0,2445,0.054911481220555565,0.97741935612053,0.5194291479485009,0.8430107584563634
0,2446,0.07233155693418236,0.9795698937549386,0.5098213564324122,0.8473118401342823
0,2447,0.0854356170982443,0.972043006138135,0.5043122428719715,0.8516128950221564
0,2448,0.07550248925083428,0.9688172081465363,0.5042958237791574,0.8559139906719166
0,2449,0.10576469332620662,0.9741935496689171,0.5066106456582264,0.8494623777686908
0,2450,0.0894725819749217,0.9731182834153534,0.5209579460082515,0.8494623713595892
0,2451,0.10933007893943658,0.9731182795698925,0.5110922969156696,0.8494623713595892
0,2452,0.07772841522450089,0.972043013957239,0.5080174275623854,0.8473118273160791
0,2453,0.08083899633217884,0.9774193567614402,0.5128414507194232,0.8494623713595892
0,2454,0.12162295674444527,0.967741939329332,0.5096529130653669,0.8537634530375081
0,2455,0.07476216724482916,0.9763440879442359,0.5162106936336845,0.8473118337251807
0,2456,0.11287350071373806,0.9645161335186292,0.5124254329871106,0.8494623713595892
0,2457,0.07295300375710252,0.9784946262195546,0.5157816927279195,0.8473118337251807
0,2458,0.09247288437940741,0.9731182749553393,0.5217397981433458,0.8516128950221564
0,2459,0.07551879728994061,0.975268821049762,0.5250342623520923,0.8451612960907721
0,2460,0.10063416927411992,0.9784946255786444,0.5264499815561439,0.8473118197533392
0,2461,0.12505592846421784,0.9677419386884217,0.531341584972156,0.8387096767784447
0,2462,0.08408910813190604,0.9795698943958487,0.5325099117653345,0.8344086015096275
0,2463,0.09731003974554359,0.9731182808517128,0.5323623488667191,0.8387096831875462
0,2464,0.09475145389636358,0.9666666705121276,0.5277901878280025,0.8408602272310565
0,2465,0.08295466218904782,0.9817204333120777,0.5258390845150076,0.8451612821189306
0,2466,0.055282046012980965,0.9849462378409601,0.5337737003321289,0.8387096767784447
0,2467,0.08095964510594644,0.9806451632130531,0.5379073238500984,0.8387096767784447
0,2468,0.08861710198463932,0.9784946249377343,0.5343889844673936,0.8344085951005259
0,2469,0.08446094566775907,0.9720430126754186,0.5307739202694226,0.8344085951005259
0,2470,0.07954504658137598,0.9795698943958487,0.5237410578676449,0.8494623777686908
0,2471,0.056868742454436516,0.9806451638539632,0.5202687275025153,0.8602150583779941
0,2472,0.06379761612543496,0.9827956995656414,0.5176519349057187,0.8602150583779941
0,2473,0.06979118401324877,0.9774193580432605,0.5105700596686332,0.8559139702909736
0,2474,0.09962262626617185,0.975268821049762,0.5049307707176414,0.8602150583779941
0,2475,0.10787253849288468,0.9731182834153534,0.5118697938739613,0.8580645143344838
0,2476,0.05425029294465178,0.9817204320302574,0.5263698146548322,0.8559139702909736
0,2477,0.08405800208609591,0.9731182755962495,0.5221220929776469,0.8559139702909736
0,2478,0.07007653032259274,0.979569895036759,0.5213987416477613,0.8537634530375081
0,2479,0.0869218021951696,0.9795698943958487,0.5305343186342588,0.8473118401342823
0,2480,0.08650184232060627,0.9741935437725436,0.5286921174295487,0.8451612960907721
0,2481,0.0749129708255491,0.9752688197679417,0.5355910409522313,0.8408602272310565
0,2482,0.07333412508490265,0.9795698937549386,0.5345480980411652,0.8387096831875462
0,2483,0.09308892747247091,0.9752688197679417,0.5170405365446562,0.8516129089939979
0,2484,0.05292824968214958,0.982795702129282,0.5110109900274584,0.8516129089939979
0,2485,0.07955802791221167,0.9731182834153534,0.5123018338475176,0.8537634466284065
0,2486,0.05969809433946045,0.9784946255786444,0.5035612171696079,0.8559139842628151
0,2487,0.07783635489402278,0.9731182821335331,0.5067489431750389,0.8559139842628151
0,2488,0.07294821388298466,0.9784946242968241,0.5106407894883105,0.8516129089939979
0,2489,0.08816582930664862,0.9720430133163288,0.49805251308666765,0.8559139842628151
0,2490,0.11120958091110311,0.9709677457809448,0.5022625181623684,0.8559139842628151
0,2491,0.06626367099903605,0.9827956995656414,0.5111475641368538,0.8516129089939979
0,2492,0.10088761907110932,0.9741935503098272,0.5189144019157655,0.8516129089939979
0,2493,0.09291860472450975,0.9720430145981491,0.5128388780419545,0.8516129089939979
0,2494,0.06602785036528623,0.9795698924731183,0.5113031047005807,0.8580645283063253
0,2495,0.060909856767744144,0.9827957008474617,0.5083511025033971,0.8580645283063253
0,2496,0.09239600064453259,0.9720430120345085,0.4995750727192048,0.8580645283063253
0,2497,0.08176580805291411,0.9741935528734679,0.4958164518238396,0.8580645079253822
0,2498,0.07390622265877263,0.9838709683828456,0.49223673311612937,0.8623656035751425
