,Epoch,TrainingLoss,TrainingAccuracy,ValidationLoss,ValidationAccuracy
0,356,0.9691513235851,0.7526881743502873,2.2109887661472443,0.4193548389660415
0,357,0.9184464482850926,0.7602150547888971,2.2040803094064034,0.41935483313375904
0,358,0.9143175586577384,0.7784946208359093,2.1909507043900027,0.4258064518692673
0,359,0.9385051752931328,0.7559139742646166,2.177008597568799,0.43440860183008256
0,360,0.8837848417220577,0.7591397866126031,2.2355412575506395,0.4129032202305332
0,361,0.8956297006658328,0.774193549412553,2.2098751001460584,0.4193548395428606
0,362,0.9919755663923038,0.7408602108237564,2.1966235571010144,0.4193548453751431
0,363,0.907613266796194,0.7548387139074264,2.1887280992282334,0.4279569953359583
0,364,0.8649989911305007,0.7731182825180792,2.1651941007183444,0.4279569889268568
0,365,0.9060578998698984,0.7677419306129538,2.1916345073330787,0.4215053701913485
0,366,0.8746394609892242,0.7806451564194054,2.16469373959367,0.4193548325569399
0,367,0.969937934670397,0.7569892509009248,2.1518645235287246,0.4279569895036759
0,368,0.8735899535558557,0.7612903268106522,2.1981183277663363,0.4129032208073524
0,369,0.8770298636087808,0.7903225803887972,2.2152197207174,0.4150537578649418
0,370,0.8108958740388194,0.7827956973865468,2.2096679174771867,0.4086021461153544
0,371,0.8811859765360432,0.7548387067292326,2.1845778419125463,0.4193548401196798
0,372,0.8525804469662328,0.7827956967456366,2.172441691737021,0.41075268259612463
0,373,0.9445928007043818,0.7591397832798702,2.16743619877805,0.4408602147333084
0,374,0.913642748966012,0.7602150567116276,2.1805157779365456,0.4279569959127775
0,375,0.8247413545526484,0.7827957012320077,2.1777205082678024,0.42580645129244815
0,376,0.9213169570892088,0.7623655884496627,2.1478806141884097,0.4301075329703669
0,377,0.8299734992365684,0.7892473083670422,2.168192635813067,0.4279569883500376
0,378,1.0697674243680892,0.7225806434949239,2.2019613081409086,0.4301075259844462
0,379,0.8345028306848259,0.7838709694083019,2.164600020582958,0.4279569889268568
0,380,0.8181840063423239,0.7870967785517374,2.165895894778672,0.4215053766004501
0,381,0.9021114190419516,0.7698924682473623,2.194043458918089,0.4086021507939985
0,382,0.9070578649479856,0.7623655956278566,2.2027048151980164,0.4129032260628157
0,383,0.8858648532180375,0.774193549412553,2.1992342169566816,0.4193548395428606
0,384,0.9380119541639924,0.7688172066083518,2.180612545115973,0.4322580706047756
0,385,0.8575290842722821,0.7666666696148534,2.1749132894700574,0.4279569895036759
0,386,0.8723347854870622,0.7731182793135284,2.193380617839034,0.4172042949225313
0,387,0.9096402452838036,0.7569892489781944,2.2017766860223587,0.4322580647724931
0,388,0.8865414275917956,0.7784946213486374,2.185518208370414,0.4279569959127775
0,389,0.835396114600602,0.7913978460014507,2.164153632810039,0.43440860823918415
0,390,0.8956242384449128,0.7548387081392349,2.178986467853669,0.432258064195674
0,391,0.8485123122892072,0.7666666670512128,2.1918661117553717,0.41075268259612463
0,392,0.8914881285800729,0.7774193531723432,2.174001927016884,0.4301075329703669
0,393,0.8744199029860958,0.7838709635119284,2.1851608948041035,0.4215053701913485
0,394,0.8177040819198854,0.7817204292102526,2.1896160992242955,0.42580645129244815
0,395,0.7871615689287903,0.7935483835076773,2.1943403905437844,0.4193548325569399
0,396,0.8010006364955697,0.7956989276793696,2.1931653786731022,0.4236559142348587
0,397,0.9106469412003794,0.7537634366302081,2.1647433286072104,0.4301075265612653
0,398,0.9463028105356359,0.7634408618814201,2.173719252309492,0.4365591394644912
0,399,0.8935877460305409,0.7623655879369347,2.222631231431038,0.4301075271380845
0,400,0.7856900086966894,0.7946236556576144,2.1603414161230927,0.432258064195674
0,401,0.8736254766423215,0.7677419390729678,2.1723004561598582,0.4215053766004501
0,402,0.8289478573747858,0.7849462395073266,2.147507940825596,0.4193548383892223
0,403,0.8141069017430788,0.7935483868404102,2.1692389365165465,0.42150538243273256
0,404,0.8270791510100006,0.7999999984618156,2.1744542865342997,0.4301075259844462
0,405,0.9952650209908844,0.7483870977996498,2.1591404130381924,0.43655913888767206
0,406,0.8255551039531667,0.7870967739371844,2.1661619991384526,0.4322580706047756
0,407,0.8466878433381357,0.7709677455245808,2.1840390856548018,0.4301075271380845
0,408,0.8895849900860942,0.7731182825180792,2.16729232060012,0.4322580706047756
0,409,0.8369577583446297,0.7752688201524878,2.1815465255450177,0.4279569889268568
0,410,0.8393835526640697,0.7774193545823456,2.1885475076654908,0.4236559206439603
0,411,0.7655927386335147,0.7967741894465621,2.2103911681841777,0.4107526948375087
0,412,0.8660161450345029,0.7795698895249316,2.2312698425785187,0.4043010819342829
0,413,0.7754441939374452,0.8075268821049763,2.2083748853334817,0.4086021572031001
0,414,0.8545177372553016,0.7903225784660668,2.2047529574363463,0.4129032196537141
0,415,0.7943888970600661,0.7860215097345332,2.2111744747366955,0.4193548453751431
0,416,0.8890846194759492,0.7623655865269322,2.1668186115962205,0.4258064571247306
0,417,0.77084413138769,0.8010752692017504,2.164558623426704,0.42150538243273256
0,418,0.8855772397851431,0.7688172078901722,2.1522415181641943,0.42580645071562895
0,419,0.8349232840281661,0.783870970049212,2.1651036365057834,0.4322580630420357
0,420,0.8396319438052434,0.7795698954213051,2.185815318938225,0.42150538243273256
0,421,0.8784662362067931,0.7709677436018503,2.1817985488522442,0.42150538243273256
0,422,0.7819526612117726,0.7817204284411605,2.2098512649536133,0.4129032324719173
0,423,0.8522020711693713,0.7731182837998996,2.1994099211949174,0.4236559130812204
0,424,0.7389580313877393,0.8021505367371344,2.176386398910194,0.4279569877732184
0,425,0.8177344881078248,0.7763440824324085,2.1858328798765783,0.4236559130812204
0,426,0.7962517079486642,0.8032258023497879,2.1970943855982954,0.4236559200671412
0,427,0.8661133157309665,0.7795698960622152,2.2208304271903088,0.4365591452967736
0,428,0.8359464115993951,0.7827956953356343,2.1670616431902814,0.4451612946807697
0,429,0.8472224200925519,0.7731182805953487,2.1861486588754957,0.4215053754468118
0,430,0.8875522052088092,0.7913978511287321,2.1902754527266306,0.4301075323935478
0,431,0.8017722710486381,0.8010752692017504,2.1553330744466472,0.4451612946807697
0,432,0.7543823585715345,0.7935483823540391,2.166712731187061,0.43440860067644427
0,433,0.8304956736103181,0.7806451635975992,2.197077279962519,0.4279569889268568
0,434,0.8402832817005855,0.7806451623157789,2.192463171353904,0.43440860823918415
0,435,0.8611114061006936,0.7892473122125031,2.173397903544928,0.4301075259844462
0,436,0.8475430392449902,0.7709677448836706,2.184608001606439,0.43440860708554585
0,437,0.7864057117892851,0.7999999991027258,2.1973641375059723,0.4236559206439603
0,438,0.8322753895995437,0.7892473095206805,2.2133851005185035,0.4279569953359583
0,439,0.8163853932452458,0.7763440889696921,2.2279100084817536,0.42580645129244815
0,440,0.7922407243841438,0.8053763425478371,2.2056295492315807,0.4193548389660415
0,441,0.8331875666495292,0.7806451642385093,2.178699961528983,0.4193548389660415
0,442,0.7566520367899249,0.8043010756533633,2.171894900516797,0.4236559206439603
0,443,0.8706011559373589,0.7666666702557635,2.1800351430011053,0.4322580700279564
0,444,0.7770981197716087,0.7989247309264317,2.2064586265112758,0.4365591458735928
0,445,0.7998198577152785,0.7924731135368347,2.1838811941044307,0.43870968293118223
0,446,0.770984818730303,0.7935483874813203,2.223791136792911,0.42365590782575707
0,447,0.8312994560887736,0.7817204317738933,2.212480858320831,0.4215053771772692
0,448,0.7807551571117934,0.7892473147761437,2.1991888369283368,0.4322580647724931
0,449,0.7804456689024484,0.7881720453180293,2.176011105506651,0.4258064454601657
0,450,0.8122199969906959,0.791397847283271,2.1750804926759453,0.4365591394644912
0,451,0.7987432919522768,0.7978494608274069,2.172598466052804,0.4301075335471861
0,452,0.8396214738968879,0.7881720387807456,2.159192928191154,0.4344086088160033
0,453,0.8242348747868692,0.7806451655203296,2.1685399414390645,0.4279569895036759
0,454,0.8605068863079112,0.7763440838424108,2.2115489918698548,0.4322580647724931
0,455,0.7114405165436447,0.8247311852311575,2.215640256225422,0.4215053771772692
0,456,0.7581596641130345,0.8086021547676414,2.1753242436275686,0.4301075335471861
0,457,0.8688700041463299,0.7870967758599148,2.169458987635951,0.43440860183008256
0,458,0.8057003064822125,0.7967741939329331,2.214631275464129,0.4193548395428606
0,459,0.8710520954542262,0.7806451655203296,2.2065832435443835,0.42365590782575707
0,460,0.8046089995291925,0.7978494639037758,2.1915515663803267,0.4301075265612653
0,461,0.7990158352800595,0.7795698947803948,2.1780729550187305,0.4258064582783689
0,462,0.7935749292373657,0.7806451662894218,2.18464590913506,0.4322580653493122
0,463,0.7180723796608628,0.8182795664315583,2.189321166212841,0.4301075259844462
0,464,0.8615591542695158,0.7849462369436859,2.196480933568811,0.4236559200671412
0,465,0.7739925279412219,0.7913978524105523,2.230991444023706,0.4043010696928988
0,466,0.8123260498046875,0.7913978498469116,2.203432051340739,0.4258064577015497
0,467,0.855493692685199,0.7720430098554141,2.2049872741904313,0.4258064518692673
0,468,0.8308045879487068,0.7860215031972495,2.2172543469295705,0.42580645129244815
0,469,0.7709317722628194,0.8139784989818449,2.1793537016837834,0.4322580711815947
0,470,0.7514061222794235,0.8096774190984747,2.1858051110339423,0.4301075329703669
0,471,0.6998524778632708,0.8161290287971497,2.174724246609596,0.4322580636188548
0,472,0.7971474560358192,0.7956989237057266,2.164759947663994,0.4236559206439603
0,473,0.8131654759889008,0.7978494589046765,2.1461602282780468,0.4215053760236309
0,474,0.7587027483088996,0.8021505405825954,2.155235780695433,0.4322580700279564
0,475,0.8074625519014174,0.7946236562985246,2.1597778586931127,0.4193548453751431
0,476,0.7948203016352909,0.7956989206293578,2.1911452042159207,0.4215053760236309
0,477,0.8056104411361038,0.7827956991810953,2.1848940095593847,0.4301075323935478
0,478,0.8047656947566617,0.8021505393007751,2.200454334546161,0.4301075329703669
0,479,0.7936443831330986,0.7978494601864968,2.221835961393131,0.4172042954993505
0,480,0.7161859721906724,0.818279573609752,2.2189418131305327,0.4150537578649418
0,481,0.7919863226593181,0.7860215025563394,2.192045128730036,0.4193548389660415
0,482,0.817996544479042,0.7806451661612398,2.1989990577902847,0.4236559136580396
0,483,0.7818671753329616,0.7860215017872472,2.2012515324418263,0.4215053766004501
0,484,0.8283627208843026,0.7913978485650913,2.2089383407305645,0.4236559206439603
0,485,0.7593085967084413,0.8139784937263816,2.1906133451769434,0.4365591458735928
0,486,0.7745362045944378,0.8010752666381098,2.2078749313149397,0.4279569889268568
0,487,0.8054617966375043,0.7870967771417351,2.2207407664227232,0.4236559206439603
0,488,0.7699456307195848,0.7978494653137781,2.206854984837193,0.4193548325569399
0,489,0.7690194283762286,0.8010752698426605,2.1556655842770813,0.4430107581999994
0,490,0.7507884652383866,0.809677424353938,2.1771376004783054,0.432258064195674
0,491,0.7904359702141054,0.7999999952572648,2.165503466001121,0.4236559142348587
0,492,0.8033848122883869,0.7989247354128027,2.1557250668925625,0.4301075265612653
0,493,0.7372369241970842,0.8107526847111282,2.1567889716035578,0.4301075259844462
0,494,0.6970064013235031,0.8139784975718426,2.159421897190873,0.4236559142348587
0,495,0.7450336462707929,0.8043010750124532,2.161377669406193,0.4258064454601657
0,496,0.7294233267025281,0.8139784898809207,2.146203390244515,0.43440860183008256
0,497,0.6802785529885241,0.818279569636109,2.1619593292154287,0.4408602135796701
0,498,0.718028675997129,0.8118279580147035,2.1902833348961286,0.4365591452967736
0,499,0.7139105068740025,0.8043010750124532,2.1799736181894938,0.4301075271380845
0,500,0.6844272443043289,0.8268817220964739,2.197898364323441,0.4193548325569399
0,501,0.7142757502935266,0.8139784918036512,2.18417072449961,0.4193548395428606
0,502,0.7868140559042653,0.7935483829949492,2.1867853882492234,0.4258064454601657
0,503,0.668569149701826,0.8247311858720677,2.185766028845182,0.4236559148116778
0,504,0.7793437519381123,0.7892473147761437,2.19776485658461,0.4215053771772692
0,505,0.7738351428380577,0.8010752717653911,2.1703979153786936,0.42365590782575707
0,506,0.7037872464426103,0.8086021489994499,2.191395536545784,0.4129032202305332
0,507,0.7853878424213263,0.7918660295637029,2.201837787320537,0.4215053830095517
0,508,0.6575801109754911,0.8333333362815201,2.1599049270793955,0.4301075265612653
0,509,0.7837723583303472,0.7978494659546883,2.1889314041342787,0.4215053701913485
0,510,0.7650225936725575,0.8086021457948992,2.1594358546759493,0.4322580636188548
0,511,0.7679547904640116,0.8096774203802951,2.164579152035457,0.4344086012532634
0,512,0.6956025826033726,0.8161290307198802,2.1744217703419353,0.4322580711815947
0,513,0.7119384038832879,0.8064516171332329,2.163332163903021,0.4258064518692673
0,514,0.8161706991093133,0.7924731199459363,2.1464880558752246,0.4258064518692673
0,515,0.7394897737810688,0.8021505360962242,2.1344641459885465,0.432258064195674
0,516,0.725300048884525,0.805376341906927,2.1862336343334565,0.4236559142348587
0,517,0.6835009174962198,0.8301075247026259,2.1921017944171863,0.42795699008049504
0,518,0.7693071091046897,0.8053763392151043,2.170979724904542,0.4387096835080013
0,519,0.6561181961849172,0.8225806442640161,2.1913021246592206,0.4301075207289829
0,520,0.652587418658759,0.8365591356831212,2.172790113059423,0.4408602205655908
0,521,0.7306264171036341,0.8043010730897227,2.161495818886705,0.4365591458735928
0,522,0.7411996809385156,0.8150537606208555,2.1895075654470797,0.42365590782575707
0,523,0.7319385688791993,0.7913978538205547,2.1838553777305028,0.42795699008049504
0,524,0.7919897403768313,0.7892473115715929,2.1828290816276303,0.4193548395428606
0,525,0.68099587937837,0.8247311812575145,2.200384074385448,0.4086021525244559
0,526,0.74657108283812,0.8064516107241313,2.233628093042681,0.4129032277932731
0,527,0.7998483359172779,0.8032258055543386,2.2012995868600824,0.4215053766004501
0,528,0.6594967493446925,0.8215053767286321,2.213820627171506,0.4279569906573142
0,529,0.8029153195760583,0.8064516158514126,2.225633575070289,0.4172042954993505
0,530,0.7791737862812576,0.8032258114507121,2.219615207692628,0.4215053771772692
0,531,0.7307064228160407,0.8107526866338586,2.1905406336630544,0.4301075207289829
0,532,0.74643577273174,0.8204301066296075,2.2000067459639685,0.4236559084025762
0,533,0.8170323200123284,0.7989247354128027,2.201161277422341,0.417204301908452
0,534,0.7416604602208702,0.8053763451114777,2.20136304004218,0.4193548389660415
0,535,0.7863052756555619,0.8086021470767195,2.212490600155246,0.4150537578649418
0,536,0.8022370357667247,0.7913978498469116,2.2196040753395327,0.42365590782575707
0,537,0.6760399882511426,0.8311827941607404,2.2117347327611783,0.41075268259612463
0,538,0.7333108257221921,0.8161290313607903,2.210179780631937,0.4236559142348587
0,539,0.7178623605799931,0.815053758698125,2.195864024213565,0.4129032202305332
0,540,0.7750629858304096,0.8064516164923227,2.155465800275085,0.42580645129244815
0,541,0.7048834144428212,0.8161290275153293,2.166682969882924,0.4258064582783689
0,542,0.6679863909239411,0.8290322552445114,2.1555004878710675,0.4301075271380845
0,543,0.7292800070137107,0.8258064519974493,2.212195123139248,0.4236559148116778
0,544,0.6938014294511529,0.8333333376915224,2.1720685610207178,0.4258064454601657
0,545,0.7335336242952655,0.8139784905218309,2.196361107980051,0.4322580653493122
0,546,0.6886890830532197,0.8096774178166544,2.211819710782779,0.4236559084025762
0,547,0.6730073240495498,0.8193548397351337,2.170581812499672,0.4279569895036759
0,548,0.6490939310801926,0.8225806410594653,2.1980749986505,0.4215053766004501
0,549,0.8089856836103624,0.7827957031547382,2.191357797704717,0.4172042949225313
0,550,0.6322978981079593,0.8397849446983747,2.2108139627723284,0.412903227216454
0,551,0.6953400278604159,0.8161290300789701,2.2344673490011564,0.417204301908452
0,552,0.684471559011808,0.8236559130812204,2.180292328967843,0.4301075329703669
0,553,0.7161104556052915,0.813978491162741,2.1661410085616573,0.4322580706047756
0,554,0.7556651922964279,0.8096774190984747,2.1857774467878444,0.4301075259844462
